"Frequency (/s)","Img: unnamed","Real: unnamed"
31505.71358181818,2.9770586563801933E-7,-3.7500956711197827E-7
31506.713572727273,2.976884038900561E-7,-3.7500956441566705E-7
31507.713563636364,2.976709428431595E-7,-3.7500956173000694E-7
31508.713554545455,2.9765348266868667E-7,-3.7500955907524226E-7
31509.713545454546,2.976360232456713E-7,-3.7500955636188307E-7
31510.713536363637,2.976185647139819E-7,-3.750095537026051E-7
31511.71352727273,2.97601106926291E-7,-3.750095510284425E-7
31512.71351818182,2.975836498809795E-7,-3.75009548284879E-7
31513.71350909091,2.9756619365163096E-7,-3.75009545648793E-7
31514.7135,2.975487382188801E-7,-3.750095429717132E-7
31515.71349090909,2.9753128361143024E-7,-3.750095402887341E-7
31516.71348181818,2.9751382969295203E-7,-3.7500953762820525E-7
31517.71347272727,2.974963767805517E-7,-3.7500953501994686E-7
31518.713463636363,2.974789240934609E-7,-3.750095324935917E-7
31519.713454545454,2.97461472704552E-7,-3.7500952920299664E-7
31520.713445454545,2.9744402241049776E-7,-3.750095266965134E-7
31521.713436363636,2.9742657234123563E-7,-3.750095241277409E-7
31522.713427272727,2.974091233029621E-7,-3.750095213855242E-7
31523.71341818182,2.9739167501673767E-7,-3.750095188344018E-7
31524.71340909091,2.9737422742426684E-7,-3.75009516112273E-7
31525.7134,2.9735678068933E-7,-3.750095134116807E-7
31526.71339090909,2.9733933481890304E-7,-3.750095107326679E-7
31527.713381818183,2.973218896249356E-7,-3.7500950816015967E-7
31528.713372727274,2.973044452053248E-7,-3.7500950526901584E-7
31529.713363636365,2.972870016743473E-7,-3.7500950267984523E-7
31530.713354545453,2.9726955893342745E-7,-3.750095000440267E-7
31531.713345454544,2.9725211703801843E-7,-3.7500949737886645E-7
31532.713336363635,2.972346757594065E-7,-3.7500949458941517E-7
31533.713327272726,2.972172352126669E-7,-3.750094919412792E-7
31534.713318181817,2.971997959145553E-7,-3.7500948929083196E-7
31535.71330909091,2.9718235685829413E-7,-3.750094866802185E-7
31536.7133,2.971649189661325E-7,-3.7500948410258697E-7
31537.71329090909,2.9714748173495403E-7,-3.7500948126054627E-7
31538.71328181818,2.97130045161216E-7,-3.750094786149579E-7
31539.713272727273,2.9711260941279164E-7,-3.7500947592809815E-7
31540.713263636364,2.970951745761201E-7,-3.7500947332835504E-7
31541.713254545455,2.9707774048547743E-7,-3.7500947057895555E-7
31542.713245454546,2.9706030722757874E-7,-3.7500946802126243E-7
31543.713236363637,2.970428746730918E-7,-3.750094650970166E-7
31544.71322727273,2.9702544299422233E-7,-3.7500946255553204E-7
31545.71321818182,2.970080120378699E-7,-3.7500945988015984E-7
31546.713209090907,2.969905819179612E-7,-3.7500945720383436E-7
31547.7132,2.9697315256390217E-7,-3.750094545505439E-7
31548.71319090909,2.9695572403237956E-7,-3.7500945188460806E-7
31549.71318181818,2.9693829625417714E-7,-3.7500944922449346E-7
31550.71317272727,2.969208691887774E-7,-3.7500944645623674E-7
31551.713163636363,2.9690344302473925E-7,-3.750094438089351E-7
31552.713154545454,2.9688601759189165E-7,-3.7500944110947467E-7
31553.713145454545,2.9686859300714214E-7,-3.750094384835224E-7
31554.713136363636,2.968511691354502E-7,-3.750094358616828E-7
31555.713127272727,2.968337460915841E-7,-3.7500943316066587E-7
31556.71311818182,2.968163238397455E-7,-3.7500943049612103E-7
31557.71310909091,2.967989024146146E-7,-3.7500942775888854E-7
31558.7131,2.967814816814335E-7,-3.7500942514597655E-7
31559.713090909092,2.9676406183693317E-7,-3.750094224291976E-7
31560.713081818183,2.9674664269471006E-7,-3.750094198393924E-7
31561.713072727274,2.9672922434922785E-7,-3.750094171135365E-7
31562.71306363636,2.9671180679727776E-7,-3.750094144923822E-7
31563.713054545453,2.9669439007071606E-7,-3.7500941177373045E-7
31564.713045454544,2.966769741615982E-7,-3.750094091335521E-7
31565.713036363635,2.966595589489652E-7,-3.750094063998227E-7
31566.713027272726,2.966421446041157E-7,-3.750094037396297E-7
31567.713018181817,2.9662473097279545E-7,-3.750094010672408E-7
31568.71300909091,2.9660731820696696E-7,-3.7500939843841997E-7
31569.713,2.965899061645042E-7,-3.750093957708983E-7
31570.71299090909,2.965724949507709E-7,-3.7500939310548635E-7
31571.712981818182,2.9655508447161075E-7,-3.750093904596919E-7
31572.712972727273,2.9653767479515685E-7,-3.750093877962099E-7
31573.712963636364,2.965202659039229E-7,-3.750093850881392E-7
31574.712954545455,2.965028577996504E-7,-3.7500938236939006E-7
31575.712945454547,2.964854505912892E-7,-3.7500937975871276E-7
31576.712936363638,2.9646804403109204E-7,-3.7500937712171846E-7
31577.71292727273,2.96450638371559E-7,-3.750093744673093E-7
31578.712918181816,2.964332332989375E-7,-3.7500937182996154E-7
31579.712909090907,2.964158291980568E-7,-3.750093691560896E-7
31580.7129,2.963984257281723E-7,-3.750093664514779E-7
31581.71289090909,2.9638102323533637E-7,-3.7500936371206533E-7
31582.71288181818,2.9636362139832237E-7,-3.7500936107562763E-7
31583.712872727272,2.9634622044967505E-7,-3.750093583387313E-7
31584.712863636363,2.9632882023649024E-7,-3.7500935582638383E-7
31585.712854545454,2.9631142077268744E-7,-3.7500935307343596E-7
31586.712845454545,2.962940221482193E-7,-3.7500935049442916E-7
31587.712836363637,2.9627662418278715E-7,-3.7500934775882366E-7
31588.712827272728,2.9625922718289483E-7,-3.750093451337807E-7
31589.71281818182,2.9624183082597193E-7,-3.750093424007736E-7
31590.71280909091,2.962244354062106E-7,-3.750093398404331E-7
31591.7128,2.962070404813791E-7,-3.750093371435375E-7
31592.712790909092,2.9618964672057987E-7,-3.7500933445502773E-7
31593.712781818183,2.961722533880824E-7,-3.7500933186029624E-7
31594.71277272727,2.9615486114883467E-7,-3.7500932907975834E-7
31595.712763636362,2.961374694250751E-7,-3.750093265929512E-7
31596.712754545453,2.961200786162018E-7,-3.750093236403281E-7
31597.712745454544,2.961026885880744E-7,-3.750093213788965E-7
31598.712736363635,2.9608529851940456E-7,-3.7500931794735016E-7
31599.712727272727,2.960679116198121E-7,-3.7500931455180477E-7
31600.712718181818,2.9605052417745155E-7,-3.750093133453556E-7
31601.71270909091,2.9603313662195287E-7,-3.750093105251036E-7
31602.7127,2.9601575074409824E-7,-3.75009307979626E-7
31603.71269090909,2.959983651780382E-7,-3.750093052555585E-7
31604.712681818182,2.9598098074140666E-7,-3.7500930254475365E-7
31605.712672727273,2.959635968615877E-7,-3.7500929995803266E-7
31606.712663636365,2.9594621398563763E-7,-3.750092972130176E-7
31607.712654545456,2.9592883177187643E-7,-3.750092946431959E-7
31608.712645454547,2.9591145040270495E-7,-3.7500929188796554E-7
31609.712636363638,2.958940697815178E-7,-3.7500928929162395E-7
31610.712627272726,2.958766899304115E-7,-3.750092866222571E-7
31611.712618181817,2.9585931089678E-7,-3.7500928394721425E-7
31612.712609090908,2.9584193263899493E-7,-3.750092812948455E-7
31613.7126,2.958245551674723E-7,-3.750092786570592E-7
31614.71259090909,2.9580717838417574E-7,-3.750092759699518E-7
31615.71258181818,2.95789802642492E-7,-3.750092732292771E-7
31616.712572727272,2.957724274692072E-7,-3.7500927070563723E-7
31617.712563636363,2.9575505312751647E-7,-3.750092679748622E-7
31618.712554545455,2.957376795992779E-7,-3.750092654305566E-7
31619.712545454546,2.957203067570258E-7,-3.7500926262926934E-7
31620.712536363637,2.957029347859668E-7,-3.750092601593062E-7
31621.712527272728,2.9568556353407653E-7,-3.750092574066431E-7
31622.71251818182,2.956681931850091E-7,-3.750092547679952E-7
31623.71250909091,2.9565082348678327E-7,-3.750092520395788E-7
31624.7125,2.956334545650497E-7,-3.750092494389898E-7
31625.71249090909,2.9561608657822914E-7,-3.7500924671319564E-7
31626.71248181818,2.955987192458777E-7,-3.75009244160001E-7
31627.71247272727,2.9558135278827013E-7,-3.750092415327057E-7
31628.712463636362,2.9556398709908405E-7,-3.750092387371507E-7
31629.712454545454,2.955466220860634E-7,-3.750092361583577E-7
31630.712445454545,2.9552925791321153E-7,-3.75009233541994E-7
31631.712436363636,2.9551189452264545E-7,-3.750092309141238E-7
31632.712427272727,2.9549453192832395E-7,-3.7500922820847977E-7
31633.712418181818,2.9547717010273493E-7,-3.750092255851688E-7
31634.71240909091,2.954598090711768E-7,-3.7500922293398803E-7
31635.7124,2.954424488466749E-7,-3.7500922032404267E-7
31636.71239090909,2.9542508930154613E-7,-3.750092176386848E-7
31637.712381818183,2.954077305980923E-7,-3.7500921497672383E-7
31638.712372727274,2.953903726884845E-7,-3.7500921237067466E-7
31639.712363636365,2.953730155695539E-7,-3.750092096550023E-7
31640.712354545456,2.9535565921370995E-7,-3.750092070171085E-7
31641.712345454544,2.953383036556733E-7,-3.7500920435726255E-7
31642.712336363635,2.9532094890335103E-7,-3.750092017486619E-7
31643.712327272726,2.953035948868208E-7,-3.750091990595147E-7
31644.712318181817,2.9528624165541526E-7,-3.750091964688708E-7
31645.712309090908,2.952688891702893E-7,-3.750091937911192E-7
31646.7123,2.9525153753734E-7,-3.7500919118107595E-7
31647.71229090909,2.952341866170618E-7,-3.750091884662417E-7
31648.71228181818,2.9521683653702734E-7,-3.7500918583095126E-7
31649.712272727273,2.9519948722454964E-7,-3.7500918319325287E-7
31650.712263636364,2.95182138710384E-7,-3.750091805759818E-7
31651.712254545455,2.9516479090293486E-7,-3.750091779339905E-7
31652.712245454546,2.951474439598604E-7,-3.750091753109597E-7
31653.712236363637,2.9513009771399965E-7,-3.7500917264001675E-7
31654.71222727273,2.951127522931237E-7,-3.750091700524553E-7
31655.71221818182,2.9509540760921527E-7,-3.750091673291437E-7
31656.71220909091,2.950780638021633E-7,-3.7500916470399646E-7
31657.712199999998,2.950607206104E-7,-3.7500916208576113E-7
31658.71219090909,2.950433783905224E-7,-3.750091593425035E-7
31659.71218181818,2.950260368685443E-7,-3.75009156768383E-7
31660.71217272727,2.950086961286368E-7,-3.7500915411609097E-7
31661.712163636363,2.949913561720298E-7,-3.750091514455908E-7
31662.712154545454,2.9497401699303804E-7,-3.750091488166869E-7
31663.712145454545,2.9495667855008443E-7,-3.750091461465867E-7
31664.712136363636,2.949393409753516E-7,-3.7500914353716694E-7
31665.712127272727,2.9492200414423464E-7,-3.7500914085752565E-7
31666.71211818182,2.9490466809339424E-7,-3.750091382702324E-7
31667.71210909091,2.948873327384344E-7,-3.7500913562240633E-7
31668.7121,2.948699982282545E-7,-3.7500913295116463E-7
31669.71209090909,2.948526645162203E-7,-3.7500913028284017E-7
31670.712081818183,2.9483533157874454E-7,-3.7500912768615024E-7
31671.712072727274,2.948179994579691E-7,-3.750091250343069E-7
31672.712063636365,2.948006680178649E-7,-3.750091224647352E-7
31673.712054545453,2.947833373751597E-7,-3.750091197203381E-7
31674.712045454544,2.9476600760636225E-7,-3.750091171365368E-7
31675.712036363635,2.947486785225788E-7,-3.750091145082996E-7
31676.712027272726,2.94731350267146E-7,-3.7500911186075485E-7
31677.712018181817,2.9471402272812334E-7,-3.750091092669797E-7
31678.71200909091,2.9469669597327557E-7,-3.750091065887434E-7
31679.712,2.946793700268563E-7,-3.750091039399973E-7
31680.71199090909,2.9466204491912987E-7,-3.7500910130324694E-7
31681.71198181818,2.946447205022397E-7,-3.750090986738956E-7
31682.711972727273,2.946273969296891E-7,-3.7500909608046323E-7
31683.711963636364,2.946100739897538E-7,-3.750090934675205E-7
31684.711954545455,2.9459275192462293E-7,-3.7500909073397343E-7
31685.711945454546,2.945754306543943E-7,-3.7500908805671155E-7
31686.711936363638,2.945581102737571E-7,-3.750090854113418E-7
31687.71192727273,2.9454079045004946E-7,-3.7500908287619986E-7
31688.71191818182,2.9452347154225695E-7,-3.7500908012713453E-7
31689.711909090907,2.9450615345780503E-7,-3.7500907753624164E-7
31690.7119,2.944888360242637E-7,-3.750090749918587E-7
31691.71189090909,2.944715193733889E-7,-3.7500907235124634E-7
31692.71188181818,2.944542035553268E-7,-3.7500906971506895E-7
31693.711872727272,2.944368884010935E-7,-3.7500906701724276E-7
31694.711863636363,2.944195742184816E-7,-3.7500906440138643E-7
31695.711854545454,2.944022606779097E-7,-3.750090617549547E-7
31696.711845454545,2.9438494798040264E-7,-3.7500905919438125E-7
31697.711836363636,2.9436763592080836E-7,-3.7500905650679393E-7
31698.711827272728,2.9435032484698106E-7,-3.7500905386738045E-7
31699.71181818182,2.943330144080657E-7,-3.7500905122711867E-7
31700.71180909091,2.9431570479645723E-7,-3.7500904859136003E-7
31701.7118,2.9429839591834146E-7,-3.7500904599398887E-7
31702.711790909092,2.9428108791093135E-7,-3.750090433804811E-7
31703.711781818183,2.9426378043672134E-7,-3.750090406721786E-7
31704.711772727274,2.9424647405777866E-7,-3.750090379586558E-7
31705.711763636362,2.9422916842685316E-7,-3.7500903545553047E-7
31706.711754545453,2.942118633124997E-7,-3.750090327546487E-7
31707.711745454544,2.9419455913563405E-7,-3.7500903018417746E-7
31708.711736363635,2.9417725581700483E-7,-3.750090274094393E-7
31709.711727272726,2.941599532723513E-7,-3.7500902501793463E-7
31710.711718181818,2.941426512189771E-7,-3.750090223018913E-7
31711.71170909091,2.941253501915063E-7,-3.7500901967185214E-7
31712.7117,2.9410804983338046E-7,-3.7500901703420266E-7
31713.71169090909,2.9409075040531657E-7,-3.7500901444167325E-7
31714.711681818182,2.940734515200705E-7,-3.750090117928454E-7
31715.711672727273,2.940561535726285E-7,-3.750090091459253E-7
31716.711663636364,2.9403885633209704E-7,-3.7500900654683834E-7
31717.711654545456,2.94021559919142E-7,-3.750090039209096E-7
31718.711645454547,2.94004264224028E-7,-3.750090012574818E-7
31719.711636363638,2.9398696937472247E-7,-3.7500899864426923E-7
31720.711627272725,2.9396967526231246E-7,-3.7500899602917576E-7
31721.711618181816,2.939523819184356E-7,-3.7500899340039975E-7
31722.711609090908,2.9393508933281076E-7,-3.7500899075725445E-7
31723.7116,2.939177975670993E-7,-3.750089881883414E-7
31724.71159090909,2.939005065342248E-7,-3.7500898551834196E-7
31725.71158181818,2.938832163287298E-7,-3.7500898287225365E-7
31726.711572727272,2.938659268057448E-7,-3.750089802618499E-7
31727.711563636363,2.9384863813228636E-7,-3.750089776660293E-7
31728.711554545454,2.9383135024303726E-7,-3.7500897500759615E-7
31729.711545454546,2.93814063139448E-7,-3.750089723792837E-7
31730.711536363637,2.937967767080509E-7,-3.750089697470781E-7
31731.711527272728,2.9377949109289604E-7,-3.7500896719367713E-7
31732.71151818182,2.9376220642404954E-7,-3.7500896449382664E-7
31733.71150909091,2.937449222729895E-7,-3.750089619393752E-7
31734.7115,2.937276388033594E-7,-3.7500895932054755E-7
31735.711490909092,2.9371035663648837E-7,-3.7500895666757255E-7
31736.71148181818,2.936930747368781E-7,-3.7500895393845743E-7
31737.71147272727,2.9367579376540873E-7,-3.7500895157378057E-7
31738.711463636362,2.93658513697167E-7,-3.7500894883344084E-7
31739.711454545453,2.9364123411322306E-7,-3.750089461159356E-7
31740.711445454544,2.93623955581037E-7,-3.750089436226484E-7
31741.711436363636,2.936066777387434E-7,-3.750089409236966E-7
31742.711427272727,2.9358940061016867E-7,-3.7500893831879724E-7
31743.711418181818,2.9357212427830975E-7,-3.750089356651893E-7
31744.71140909091,2.935548487880882E-7,-3.750089330949791E-7
31745.7114,2.9353757398573497E-7,-3.7500893045056536E-7
31746.71139090909,2.9352029997149414E-7,-3.7500892783826726E-7
31747.711381818182,2.9350302676644575E-7,-3.7500892523911193E-7
31748.711372727274,2.9348575430809925E-7,-3.750089226109818E-7
31749.711363636365,2.9346848264471997E-7,-3.7500891993661575E-7
31750.711354545456,2.93451211699346E-7,-3.7500891737959343E-7
31751.711345454547,2.9343394158594674E-7,-3.750089147303803E-7
31752.711336363634,2.9341667221080097E-7,-3.7500891211785E-7
31753.711327272726,2.9339940367103144E-7,-3.75008909438635E-7
31754.711318181817,2.9338213584756564E-7,-3.750089069261432E-7
31755.711309090908,2.9336486878577383E-7,-3.750089042707689E-7
31756.7113,2.9334760248304314E-7,-3.7500890166549E-7
31757.71129090909,2.933303371052248E-7,-3.750088990089056E-7
31758.71128181818,2.933130722069118E-7,-3.7500889652328747E-7
31759.711272727272,2.932958081490781E-7,-3.7500889387554723E-7
31760.711263636364,2.93278545149509E-7,-3.750088910351457E-7
31761.711254545455,2.9326128267503826E-7,-3.7500888854568945E-7
31762.711245454546,2.9324402111081057E-7,-3.750088859320122E-7
31763.711236363637,2.932267602049126E-7,-3.75008883336079E-7
31764.711227272728,2.9320950014289854E-7,-3.750088806545587E-7
31765.71121818182,2.931922407330775E-7,-3.7500887811667384E-7
31766.71120909091,2.931749821848515E-7,-3.7500887551376044E-7
31767.7112,2.9315772442799777E-7,-3.7500887285881714E-7
31768.71119090909,2.931404674496144E-7,-3.7500887023433796E-7
31769.71118181818,2.931232111054469E-7,-3.7500886761943926E-7
31770.71117272727,2.931059556596304E-7,-3.750088650808522E-7
31771.711163636362,2.93088701009411E-7,-3.7500886240022505E-7
31772.711154545454,2.930714470531753E-7,-3.750088597657991E-7
31773.711145454545,2.930541938192492E-7,-3.7500885718702795E-7
31774.711136363636,2.9303694148589257E-7,-3.750088545879821E-7
31775.711127272727,2.930196898673991E-7,-3.7500885193603915E-7
31776.711118181818,2.930024390271887E-7,-3.7500884930487154E-7
31777.71110909091,2.9298518889472307E-7,-3.750088467175621E-7
31778.7111,2.929679396885065E-7,-3.750088441705344E-7
31779.71109090909,2.9295069104345957E-7,-3.7500884150947433E-7
31780.711081818183,2.9293344324429474E-7,-3.7500883885249444E-7
31781.711072727274,2.929161963605947E-7,-3.750088362742428E-7
