"Frequency (/s)","Img: unnamed","Real: unnamed"
44349.59681818182,-2.002044756031292E-6,6.327696735679272E-6
44350.59680909091,-2.0019306747912837E-6,6.327497487292858E-6
44351.5968,-2.001816609884268E-6,6.327298327419735E-6
44352.59679090909,-2.00170256090604E-6,6.32709925705597E-6
44353.59678181818,-2.0015885273941562E-6,6.326900277140388E-6
44354.59677272727,-2.0014745089061314E-6,6.32670138859371E-6
44355.596763636364,-2.001360504976978E-6,6.326502592427272E-6
44356.596754545455,-2.0012465152123667E-6,6.326303889500782E-6
44357.596745454546,-2.0011325391115832E-6,6.326105280867515E-6
44358.59673636364,-2.00101857623693E-6,6.3259067673918785E-6
44359.59672727273,-2.0009046261571668E-6,6.325708350080573E-6
44360.59671818182,-2.0007906883916457E-6,6.325510029808859E-6
44361.59670909091,-2.00067676253042E-6,6.325311807608673E-6
44362.5967,-2.000562848055588E-6,6.3251136843324925E-6
44363.59669090909,-2.000448944642873E-6,6.32491566101294E-6
44364.596681818184,-2.00033505158462E-6,6.324717738502029E-6
44365.596672727275,-2.0002211688137247E-6,6.32451991783465E-6
44366.59666363637,-2.000107295585708E-6,6.324322199904191E-6
44367.59665454546,-1.999993431401358E-6,6.324124585698962E-6
44368.59664545455,-1.9998795760594187E-6,6.323927076048305E-6
44369.59663636363,-1.9997657289325757E-6,6.3237296719751E-6
44370.596627272724,-1.9996518895895772E-6,6.323532374407346E-6
44371.596618181815,-1.9995380575944955E-6,6.323335184304226E-6
44372.596609090906,-1.9994242325086226E-6,6.3231381025375585E-6
44373.5966,-1.9993104138384813E-6,6.322941130096511E-6
44374.59659090909,-1.9991966011328174E-6,6.322744267908233E-6
44375.59658181818,-1.999082793964669E-6,6.322547516905496E-6
44376.59657272727,-1.9989689918450675E-6,6.322350878010067E-6
44377.59656363636,-1.9988551943314977E-6,6.322154352159972E-6
44378.59655454545,-1.9987414009289295E-6,6.321957940302453E-6
44379.596545454544,-1.99862761124885E-6,6.321761643351046E-6
44380.596536363635,-1.9985138247432017E-6,6.321565462250207E-6
44381.596527272726,-1.9984000410581177E-6,6.3213693979056874E-6
44382.59651818182,-1.9982862595896665E-6,6.321173451311134E-6
44383.59650909091,-1.998172480032756E-6,6.320977623300327E-6
44384.5965,-1.9980587017912185E-6,6.320781914852465E-6
44385.59649090909,-1.99794492449864E-6,6.320586326884333E-6
44386.59648181818,-1.997831147638312E-6,6.320390860350424E-6
44387.59647272727,-1.9977173707763985E-6,6.320195516111505E-6
44388.596463636364,-1.9976035934140737E-6,6.320000295178148E-6
44389.596454545455,-1.9974898151398777E-6,6.319805198376234E-6
44390.59644545455,-1.9973760354576554E-6,6.3196102267294665E-6
44391.59643636364,-1.997262253914997E-6,6.319415381041542E-6
44392.59642727273,-1.9971484699923955E-6,6.319220662400399E-6
44393.59641818182,-1.9970346833011526E-6,6.319026071528189E-6
44394.59640909091,-1.996920893321433E-6,6.31883160949371E-6
44395.5964,-1.996807099642398E-6,6.3186372771152045E-6
44396.59639090909,-1.996693301698773E-6,6.3184430755496575E-6
44397.596381818184,-1.9965794989007645E-6,6.318249005194685E-6
44398.596372727276,-1.9964656913958634E-6,6.318055067302239E-6
44399.59636363637,-1.996351878065142E-6,6.317861263028809E-6
44400.59635454546,-1.996238058667427E-6,6.3176675928760996E-6
44401.59634545454,-1.9961242327304177E-6,6.3174740580053005E-6
44402.59633636363,-1.9960103997613147E-6,6.317280659146784E-6
44403.596327272724,-1.9958965593099418E-6,6.317087397367151E-6
44404.596318181815,-1.9957827109130763E-6,6.316894273472521E-6
44405.596309090906,-1.995668854096974E-6,6.3167012884021116E-6
44406.5963,-1.9955549883841385E-6,6.3165084430849056E-6
44407.59629090909,-1.9954411132746864E-6,6.316315738402102E-6
44408.59628181818,-1.995327228348714E-6,6.316123175287846E-6
44409.59627272727,-1.9952133330727207E-6,6.315930754602426E-6
44410.59626363636,-1.9950994270353152E-6,6.315738477328639E-6
44411.59625454545,-1.9949855097111657E-6,6.315546344224971E-6
44412.596245454544,-1.99487158077628E-6,6.315354356218078E-6
44413.596236363635,-1.9947576396185E-6,6.31516251456207E-6
44414.59622727273,-1.9946436855753347E-6,6.314970819693293E-6
44415.59621818182,-1.9945297185470716E-6,6.314779272686848E-6
44416.59620909091,-1.9944157378368683E-6,6.314587874451936E-6
44417.5962,-1.9943017430431163E-6,6.314396625887582E-6
44418.59619090909,-1.994187733629482E-6,6.314205527868124E-6
44419.59618181818,-1.99407370919915E-6,6.314014581305031E-6
44420.59617272727,-1.9939596692017522E-6,6.313823787087071E-6
44421.596163636365,-1.9938456132184037E-6,6.31363314609578E-6
44422.596154545456,-1.9937315407255487E-6,6.313442659244908E-6
44423.59614545455,-1.99361745128977E-6,6.313252327427582E-6
44424.59613636364,-1.99350334439012E-6,6.3130621514925736E-6
44425.59612727273,-1.9933892195810805E-6,6.312872132403942E-6
44426.59611818182,-1.9932750763379325E-6,6.312682270948621E-6
44427.59610909091,-1.993160914289778E-6,6.312492568116624E-6
44428.5961,-1.9930467327201427E-6,6.3123030246942075E-6
44429.59609090909,-1.992932531614543E-6,6.31211364151574E-6
44430.596081818185,-1.992818310050542E-6,6.31192441995919E-6
44431.596072727276,-1.9927040674890836E-6,6.311735360215169E-6
44432.59606363637,-1.9925898038502857E-6,6.311546463500326E-6
44433.59605454545,-1.9924755183561485E-6,6.311357730686112E-6
44434.59604545454,-1.9923612106976615E-6,6.311169162610526E-6
44435.59603636363,-1.9922468802657375E-6,6.310980760175537E-6
44436.596027272724,-1.9921325266616627E-6,6.3107925242549054E-6
44437.596018181815,-1.9920181493338176E-6,6.310604455720213E-6
44438.59600909091,-1.9919037478867788E-6,6.310416555460807E-6
44439.596,-1.9917893217511533E-6,6.310228824351941E-6
44440.59599090909,-1.991674870478493E-6,6.310041263264905E-6
44441.59598181818,-1.9915603935995713E-6,6.309853873018973E-6
44442.59597272727,-1.9914458906387E-6,6.309666654550374E-6
44443.59596363636,-1.991331361053141E-6,6.309479608745358E-6
44444.59595454545,-1.9912168043605367E-6,6.3092927363675155E-6
44445.595945454545,-1.991102220233019E-6,6.309106038348286E-6
44446.595936363636,-1.9909876080180973E-6,6.3089195156230525E-6
44447.59592727273,-1.9908729672467413E-6,6.3087331689390185E-6
44448.59591818182,-1.9907582975142382E-6,6.3085469992582025E-6
44449.59590909091,-1.9906435982795645E-6,6.308361007325187E-6
44450.5959,-1.9905288690009375E-6,6.308175194236301E-6
44451.59589090909,-1.990414109283357E-6,6.307989560574777E-6
44452.59588181818,-1.990299318642759E-6,6.307804107334571E-6
44453.595872727274,-1.9901844965362626E-6,6.307618835353935E-6
44454.595863636365,-1.990069642514764E-6,6.3074337454923835E-6
44455.595854545456,-1.989954756066799E-6,6.3072488386190895E-6
44456.59584545455,-1.9898398367559207E-6,6.307064115601827E-6
44457.59583636364,-1.989724883982187E-6,6.306879577239932E-6
44458.59582727273,-1.989609897404552E-6,6.306695224421889E-6
44459.59581818182,-1.9894948764239656E-6,6.306511058031183E-6
44460.59580909091,-1.9893798206125984E-6,6.306327078848835E-6
44461.5958,-1.9892647294452425E-6,6.306143287812762E-6
44462.595790909094,-1.9891496024210858E-6,6.305959685658736E-6
44463.595781818185,-1.989034439127649E-6,6.305776273361069E-6
44464.59577272727,-1.9889192389773873E-6,6.3055930516396426E-6
44465.59576363636,-1.9888040015787115E-6,6.305410021435179E-6
44466.59575454545,-1.9886887263160446E-6,6.30522718352216E-6
44467.59574545454,-1.9885734128586255E-6,6.305044538804104E-6
44468.59573636363,-1.988458060540722E-6,6.304862088067923E-6
44469.595727272725,-1.9883426690839755E-6,6.304679832090812E-6
44470.595718181816,-1.988227237942739E-6,6.304497772024933E-6
44471.59570909091,-1.9881117663146132E-6,6.304315908488855E-6
44472.5957,-1.9879962540076614E-6,6.304134242107061E-6
44473.59569090909,-1.9878807005772834E-6,6.303952774024045E-6
44474.59568181818,-1.987765105327701E-6,6.303771504944152E-6
44475.59567272727,-1.9876494679940603E-6,6.303590435730693E-6
44476.59566363636,-1.9875337878403303E-6,6.303409567238094E-6
44477.595654545454,-1.9874180646076217E-6,6.303228900224066E-6
44478.595645454545,-1.9873022975860525E-6,6.303048435620328E-6
44479.595636363636,-1.9871864864849324E-6,6.302868174143377E-6
44480.59562727273,-1.98707063061298E-6,6.30268811670858E-6
44481.59561818182,-1.986954729672357E-6,6.302508264027164E-6
44482.59560909091,-1.986838783086226E-6,6.302328617183986E-6
44483.5956,-1.9867227902598175E-6,6.302149176604138E-6
44484.59559090909,-1.9866067508627597E-6,6.301969943511568E-6
44485.59558181818,-1.986490664328342E-6,6.301790918394272E-6
44486.595572727274,-1.986374530178165E-6,6.301612102377583E-6
44487.595563636365,-1.98625834783907E-6,6.3014334959398826E-6
44488.595554545456,-1.98614211694171E-6,6.301255100231996E-6
44489.59554545455,-1.9860258369036146E-6,6.301076915796878E-6
44490.59553636364,-1.9859095073025646E-6,6.300898943668587E-6
44491.59552727273,-1.9857931275558644E-6,6.3007211844215914E-6
44492.59551818182,-1.98567669726577E-6,6.300543639163036E-6
44493.59550909091,-1.9855602158451965E-6,6.300366308380138E-6
44494.5955,-1.9854436828854966E-6,6.300189193195204E-6
44495.595490909094,-1.9853270978231117E-6,6.300012294105813E-6
44496.59548181818,-1.9852104601893177E-6,6.299835612268008E-6
44497.59547272727,-1.9850937695105364E-6,6.299659148042665E-6
44498.59546363636,-1.9849770252994707E-6,6.2994829028849356E-6
44499.59545454545,-1.9848602269384847E-6,6.299306876612469E-6
44500.59544545454,-1.984743374594949E-6,6.299131071699373E-6
44501.595436363634,-1.98462646534226E-6,6.298955487241752E-6
44502.595427272725,-1.9845095021812873E-6,6.298780123460969E-6
44503.595418181816,-1.9843924828732156E-6,6.298604983763703E-6
44504.59540909091,-1.9842754067880347E-6,6.298430066926684E-6
44505.5954,-1.9841582737703444E-6,6.298255374731059E-6
44506.59539090909,-1.984041083105156E-6,6.298080907283646E-6
44507.59538181818,-1.9839238345084104E-6,6.2979066659140055E-6
44508.59537272727,-1.9838065273223062E-6,6.2977326509756536E-6
44509.59536363636,-1.9836891611510142E-6,6.297558863601481E-6
44510.595354545454,-1.983571735412756E-6,6.297385304283553E-6
44511.595345454545,-1.9834542496859253E-6,6.2972119740974385E-6
44512.595336363636,-1.9833367034326458E-6,6.297038873567572E-6
44513.59532727273,-1.9832190961916515E-6,6.2968660037116595E-6
44514.59531818182,-1.9831014274234444E-6,6.296693365081018E-6
44515.59530909091,-1.9829836966962175E-6,6.296520958653454E-6
44516.5953,-1.9828659034425677E-6,6.296348785016469E-6
44517.59529090909,-1.982748047216795E-6,6.296176845162641E-6
44518.59528181818,-1.9826301274093088E-6,6.296005139656085E-6
44519.595272727274,-1.982512143695285E-6,6.295833669504066E-6
44520.595263636365,-1.982394095483103E-6,6.2956624352842074E-6
44521.59525454546,-1.9822759822008853E-6,6.295491437829142E-6
44522.59524545455,-1.982157803579736E-6,6.2953206778734045E-6
44523.59523636364,-1.9820395589050517E-6,6.295150156281253E-6
44524.59522727273,-1.981921247697221E-6,6.294979873727067E-6
44525.59521818182,-1.9818028696015335E-6,6.294809831096201E-6
44526.59520909091,-1.981684423977483E-6,6.2946400289721225E-6
44527.5952,-1.9815659104032826E-6,6.29447046828523E-6
44528.59519090909,-1.981447328295328E-6,6.294301149714214E-6
44529.59518181818,-1.981328677329307E-6,6.294132074097549E-6
44530.59517272727,-1.981209956836945E-6,6.293963242003611E-6
44531.59516363636,-1.9810911664215923E-6,6.293794654424503E-6
44532.59515454545,-1.9809723054771074E-6,6.293626311977086E-6
44533.59514545454,-1.9808533736094793E-6,6.2934582154870995E-6
44534.595136363634,-1.9807343702546697E-6,6.293290365617775E-6
44535.595127272725,-1.98061529493172E-6,6.29312276322199E-6
44536.595118181816,-1.980496147180146E-6,6.2929554089507205E-6
44537.59510909091,-1.980376926543877E-6,6.292788303684828E-6
44538.5951,-1.9802576323967565E-6,6.292621447994324E-6
44539.59509090909,-1.9801382642972465E-6,6.292454842768773E-6
44540.59508181818,-1.980018821732288E-6,6.292288488702709E-6
44541.59507272727,-1.979899304281926E-6,6.292122386599048E-6
44542.59506363636,-1.9797797113032614E-6,6.291956537063807E-6
44543.595054545454,-1.9796600424328304E-6,6.291790940970043E-6
44544.595045454545,-1.979540297108173E-6,6.291625599015324E-6
44545.59503636364,-1.9794204749504633E-6,6.291460511913373E-6
44546.59502727273,-1.9793005752552647E-6,6.291295680315043E-6
44547.59501818182,-1.9791805976089234E-6,6.29113110506637E-6
44548.59500909091,-1.9790605414972127E-6,6.290966786996299E-6
44549.595,-1.9789404065651015E-6,6.2908027268248414E-6
44550.59499090909,-1.978820192232375E-6,6.290638925005656E-6
44551.59498181818,-1.9786998979330794E-6,6.290475382378099E-6
44552.594972727275,-1.978579523117127E-6,6.290312099738361E-6
44553.594963636366,-1.978459067391219E-6,6.290149077964919E-6
44554.59495454546,-1.9783385303271605E-6,6.2899863175879045E-6
44555.59494545455,-1.9782179114116142E-6,6.289823819345125E-6
44556.59493636364,-1.978097210017114E-6,6.2896615838931575E-6
44557.59492727273,-1.977976425673375E-6,6.289499612060359E-6
44558.59491818182,-1.9778555578980957E-6,6.289337904594327E-6
44559.594909090905,-1.9777346062655153E-6,6.289176462123795E-6
44560.5949,-1.9776135702322465E-6,6.289015285369019E-6
44561.59489090909,-1.977492449303808E-6,6.288854375115787E-6
44562.59488181818,-1.977371243001283E-6,6.288693731999726E-6
44563.59487272727,-1.977249950780969E-6,6.288533356785895E-6
44564.59486363636,-1.97712857214839E-6,6.288373250066812E-6
44565.59485454545,-1.977007106636617E-6,6.2882134126831305E-6
44566.59484545454,-1.97688555373185E-6,6.288053845307404E-6
44567.594836363634,-1.9767639129514736E-6,6.287894548662804E-6
44568.594827272726,-1.976642183822824E-6,6.2877355233441615E-6
44569.59481818182,-1.976520365779456E-6,6.287576770160418E-6
44570.59480909091,-1.976398458390651E-6,6.287418289744455E-6
44571.5948,-1.9762764611648153E-6,6.2872600828597085E-6
44572.59479090909,-1.9761543734797732E-6,6.28710215009065E-6
44573.59478181818,-1.976032194983459E-6,6.286944492278164E-6
44574.59477272727,-1.9759099250891184E-6,6.2867871100197136E-6
44575.59476363636,-1.9757875634521514E-6,6.286630004033406E-6
44576.594754545455,-1.9756651093518058E-6,6.286473175021847E-6
44577.594745454546,-1.975542562434541E-6,6.286316623645103E-6
44578.59473636364,-1.9754199221882487E-6,6.286160350548627E-6
44579.59472727273,-1.975297188176306E-6,6.28600435646576E-6
44580.59471818182,-1.975174359663432E-6,6.285848642137504E-6
44581.59470909091,-1.9750514364194727E-6,6.285693208122497E-6
44582.5947,-1.9749284178607934E-6,6.2855380550909034E-6
44583.59469090909,-1.974805303509059E-6,6.285383184035888E-6
44584.594681818184,-1.974682092818084E-6,6.285228595181645E-6
44585.594672727275,-1.974558785325501E-6,6.285074289504818E-6
44586.594663636366,-1.9744353805159973E-6,6.284920267539484E-6
44587.59465454546,-1.9743118779279306E-6,6.284766530043232E-6
44588.59464545455,-1.974188277002022E-6,6.284613077608766E-6
44589.59463636364,-1.9740645773516055E-6,6.284459910949712E-6
44590.59462727273,-1.973940778356545E-6,6.284307030747915E-6
44591.594618181814,-1.973816879635212E-6,6.284154437622841E-6
44592.594609090906,-1.9736928806775627E-6,6.284002132291371E-6
44593.5946,-1.9735687809418467E-6,6.2838501153152924E-6
44594.59459090909,-1.97344457990328E-6,6.2836983874688665E-6
44595.59458181818,-1.973320277143298E-6,6.283546949362065E-6
44596.59457272727,-1.973195872129589E-6,6.283395801655663E-6
44597.59456363636,-1.973071364387941E-6,6.283244944968254E-6
44598.59455454545,-1.9729467534626484E-6,6.283094380046182E-6
44599.59454545454,-1.972822038737131E-6,6.282944107437319E-6
44600.594536363635,-1.972697219919082E-6,6.28279412780353E-6
44601.594527272726,-1.9725722963319385E-6,6.282644441884266E-6
44602.59451818182,-1.9724472675503863E-6,6.282495050238031E-6
44603.59450909091,-1.972322133056153E-6,6.282345953592239E-6
44604.5945,-1.9721968924213405E-6,6.282197152444164E-6
44605.59449090909,-1.9720715451148227E-6,6.282048647610582E-6
44606.59448181818,-1.9719460906335665E-6,6.281900439567278E-6
44607.59447272727,-1.971820528564785E-6,6.2817525291612715E-6
44608.594463636364,-1.9716948582269166E-6,6.2816049167573895E-6
44609.594454545455,-1.971569079434874E-6,6.2814576031271985E-6
44610.594445454546,-1.9714431914350496E-6,6.281310589079287E-6
44611.59443636364,-1.9713171937493464E-6,6.281163874978252E-6
44612.59442727273,-1.971191085989639E-6,6.2810174614938865E-6
44613.59441818182,-1.9710648677372225E-6,6.28087134943301E-6
44614.59440909091,-1.970938538320064E-6,6.280725539203857E-6
44615.5944,-1.9708120973658835E-6,6.280580031595791E-6
44616.59439090909,-1.970685544342612E-6,6.2804348270987575E-6
44617.594381818184,-1.970558878779953E-6,6.280289926414954E-6
44618.594372727275,-1.970432100142775E-6,6.2801453301656256E-6
44619.594363636366,-1.9703052080484243E-6,6.280001038968877E-6
44620.59435454546,-1.9701782018956016E-6,6.279857053390953E-6
44621.59434545455,-1.9700510812807244E-6,6.279713374135001E-6
44622.59433636364,-1.9699238456891235E-6,6.279570001666002E-6
44623.59432727272,-1.9697964945871725E-6,6.2794269367390725E-6
44624.594318181815,-1.969669027507035E-6,6.279284179913674E-6
44625.594309090906,-1.9695414440367637E-6,6.279141731738227E-6
44626.5943,-1.9694137435751325E-6,6.278999592923123E-6
44627.59429090909,-1.969285925760501E-6,6.278857764040547E-6
44628.59428181818,-1.9691579899949076E-6,6.2787162456380005E-6
44629.59427272727,-1.9690299358769315E-6,6.278575038337113E-6
