"Frequency (/s)","Img: unnamed","Real: unnamed"
32497.704563636362,1.3763417944508756E-7,-1.8383585007768943E-7
32498.704554545453,1.3762598571914398E-7,-1.8383584917701828E-7
32499.704545454544,1.3761779221824963E-7,-1.8383584828371994E-7
32500.704536363635,1.3760959926225045E-7,-1.838358474409693E-7
32501.704527272726,1.376014065495867E-7,-1.838358464735056E-7
32502.704518181818,1.37593214084338E-7,-1.8383584563886597E-7
32503.70450909091,1.3758502211399888E-7,-1.8383584474588342E-7
32504.7045,1.3757683047305602E-7,-1.8383584380270932E-7
32505.70449090909,1.3756863913482755E-7,-1.8383584289528123E-7
32506.704481818182,1.3756044816461787E-7,-1.8383584202282356E-7
32507.704472727273,1.375522575354086E-7,-1.8383584112747866E-7
32508.704463636364,1.375440673097599E-7,-1.8383584020586117E-7
32509.704454545456,1.3753587739877914E-7,-1.8383583929128063E-7
32510.704445454547,1.3752768778976628E-7,-1.8383583842309137E-7
32511.704436363638,1.375194986204008E-7,-1.838358375355722E-7
32512.704427272725,1.3751130973107824E-7,-1.838358366136701E-7
32513.704418181816,1.375031212391738E-7,-1.838358356926663E-7
32514.704409090908,1.3749493305544844E-7,-1.8383583483144663E-7
32515.7044,1.3748674523560528E-7,-1.838358339208043E-7
32516.70439090909,1.374785578263436E-7,-1.838358330153037E-7
32517.70438181818,1.374703706665374E-7,-1.838358321109742E-7
32518.704372727272,1.3746218388515482E-7,-1.838358312205848E-7
32519.704363636363,1.374539974919747E-7,-1.83835830301722E-7
32520.704354545454,1.3744581145841145E-7,-1.8383582939959697E-7
32521.704345454546,1.374376257295609E-7,-1.8383582853518058E-7
32522.704336363637,1.3742944035606937E-7,-1.838358276297012E-7
32523.704327272728,1.3742125536556827E-7,-1.8383582672957426E-7
32524.70431818182,1.3741307067088795E-7,-1.838358258210974E-7
32525.70430909091,1.3740488635532253E-7,-1.8383582494853016E-7
32526.7043,1.3739670239104E-7,-1.8383582398195415E-7
32527.704290909092,1.3738851880345163E-7,-1.838358231133384E-7
32528.70428181818,1.3738033551879503E-7,-1.8383582222490037E-7
32529.70427272727,1.3737215261817618E-7,-1.838358213494725E-7
32530.704263636362,1.3736397004490382E-7,-1.8383582044034685E-7
32531.704254545453,1.3735578782420422E-7,-1.8383581953914522E-7
32532.704245454544,1.3734760590717535E-7,-1.838358186435259E-7
32533.704236363636,1.37339424459518E-7,-1.838358177492161E-7
32534.704227272727,1.3733124324357844E-7,-1.8383581682851548E-7
32535.704218181818,1.3732306243339008E-7,-1.8383581593028329E-7
32536.70420909091,1.37314881954545E-7,-1.8383581510031654E-7
32537.7042,1.3730670186546505E-7,-1.838358141681579E-7
32538.70419090909,1.3729852205016797E-7,-1.8383581324887648E-7
32539.704181818182,1.3729034264086026E-7,-1.838358123361715E-7
32540.704172727274,1.3728216353876884E-7,-1.838358115261095E-7
32541.704163636365,1.3727398490628445E-7,-1.8383581057796018E-7
32542.704154545456,1.372658064664631E-7,-1.8383580960243805E-7
32543.704145454547,1.3725762835610625E-7,-1.8383580884519994E-7
32544.704136363634,1.3724945078023173E-7,-1.838358079478346E-7
32545.704127272726,1.3724127341401826E-7,-1.8383580696965237E-7
32546.704118181817,1.3723309645374486E-7,-1.8383580613992772E-7
32547.704109090908,1.3722491964347506E-7,-1.83835805352678E-7
32548.7041,1.372167433700998E-7,-1.8383580419872694E-7
32549.70409090909,1.3720856762342682E-7,-1.838358033107432E-7
32550.70408181818,1.3720039190123678E-7,-1.8383580245558877E-7
32551.704072727272,1.371922167576318E-7,-1.8383580157894583E-7
32552.704063636364,1.3718404187027496E-7,-1.8383580072866342E-7
32553.704054545455,1.3717586735509027E-7,-1.8383579971485498E-7
32554.704045454546,1.3716769305010647E-7,-1.838357988968666E-7
32555.704036363637,1.3715951929255538E-7,-1.8383579802590183E-7
32556.704027272728,1.3715134580483918E-7,-1.8383579711746583E-7
32557.70401818182,1.3714317268230146E-7,-1.838357960378091E-7
32558.70400909091,1.3713499995569122E-7,-1.8383579539152852E-7
32559.704,1.3712682737353953E-7,-1.838357946413176E-7
32560.70399090909,1.3711865528207718E-7,-1.8383579353203198E-7
32561.70398181818,1.3711048351486982E-7,-1.8383579263031826E-7
32562.70397272727,1.3710231201199433E-7,-1.8383579177355592E-7
32563.703963636362,1.3709414111591363E-7,-1.8383579093062807E-7
32564.703954545454,1.3708597035317222E-7,-1.8383578993572596E-7
32565.703945454545,1.370777999695624E-7,-1.838357890034305E-7
32566.703936363636,1.3706962986520535E-7,-1.8383578824279284E-7
32567.703927272727,1.3706146042853754E-7,-1.8383578732644097E-7
32568.703918181818,1.370532909377345E-7,-1.8383578632994964E-7
32569.70390909091,1.3704512200418216E-7,-1.838357854534357E-7
32570.7039,1.3703695326277336E-7,-1.838357847268687E-7
32571.70389090909,1.3702878539927885E-7,-1.8383578365637225E-7
32572.703881818183,1.3702061684004527E-7,-1.8383578260623115E-7
32573.703872727274,1.3701244979877147E-7,-1.8383578226225597E-7
32574.703863636365,1.3700428254202138E-7,-1.838357806365607E-7
32575.703854545456,1.369961151933166E-7,-1.8383578040560845E-7
32576.703845454544,1.369879492533719E-7,-1.8383577926429847E-7
32577.703836363635,1.3697978263798342E-7,-1.8383577825719117E-7
32578.703827272726,1.3697161693203702E-7,-1.8383577747787684E-7
32579.703818181817,1.3696345139932617E-7,-1.838357766499241E-7
32580.703809090908,1.3695528644044784E-7,-1.8383577562284838E-7
32581.7038,1.3694712137910906E-7,-1.838357747269876E-7
32582.70379090909,1.369389570595235E-7,-1.8383577392798707E-7
32583.70378181818,1.3693079295637986E-7,-1.8383577303198206E-7
32584.703772727273,1.3692262927521545E-7,-1.8383577201659245E-7
32585.703763636364,1.3691446568943246E-7,-1.8383577119255989E-7
32586.703754545455,1.369063027291949E-7,-1.8383577035531875E-7
32587.703745454546,1.3689814003848782E-7,-1.8383576941657524E-7
32588.703736363637,1.3688997768604475E-7,-1.8383576844317493E-7
32589.70372727273,1.3688181557720622E-7,-1.8383576761138175E-7
32590.70371818182,1.3687365402550077E-7,-1.838357667978254E-7
32591.70370909091,1.36865492685296E-7,-1.8383576585954958E-7
32592.7037,1.3685733168094151E-7,-1.8383576492142557E-7
32593.70369090909,1.3684917097233844E-7,-1.8383576408743685E-7
32594.70368181818,1.3684101079011557E-7,-1.838357632277945E-7
32595.70367272727,1.368328508451196E-7,-1.8383576225269266E-7
32596.703663636363,1.3682469121608366E-7,-1.8383576135617136E-7
32597.703654545454,1.368165319428222E-7,-1.838357605260718E-7
32598.703645454545,1.3680837317918642E-7,-1.838357596414351E-7
32599.703636363636,1.368002145968401E-7,-1.838357586914816E-7
32600.703627272727,1.3679205631228902E-7,-1.8383575778572253E-7
32601.70361818182,1.367838985365389E-7,-1.8383575698783642E-7
32602.70360909091,1.3677574098817533E-7,-1.8383575609978278E-7
32603.7036,1.3676758385282556E-7,-1.8383575516318475E-7
32604.703590909092,1.367594270178865E-7,-1.8383575426963686E-7
32605.703581818183,1.367512705227196E-7,-1.8383575341387135E-7
32606.703572727274,1.367431144456699E-7,-1.8383575249799167E-7
32607.703563636365,1.3673495859535346E-7,-1.8383575159605092E-7
32608.703554545453,1.367268032127505E-7,-1.838357506735305E-7
32609.703545454544,1.3671864811973498E-7,-1.8383574982633424E-7
32610.703536363635,1.3671049345338068E-7,-1.838357488768191E-7
32611.703527272726,1.367023390200463E-7,-1.838357480168506E-7
32612.703518181817,1.3669418500525854E-7,-1.838357471509446E-7
32613.70350909091,1.3668603129114078E-7,-1.8383574624842813E-7
32614.7035,1.366778779688685E-7,-1.8383574533794733E-7
32615.70349090909,1.366697249303709E-7,-1.8383574446650523E-7
32616.703481818182,1.3666157231126925E-7,-1.8383574358430201E-7
32617.703472727273,1.3665341997473638E-7,-1.8383574268873498E-7
32618.703463636364,1.3664526803667532E-7,-1.8383574178253413E-7
32619.703454545455,1.366371163995942E-7,-1.8383574090601586E-7
32620.703445454546,1.3662896516583942E-7,-1.8383574001649066E-7
32621.703436363638,1.3662081419891907E-7,-1.8383573913480676E-7
32622.70342727273,1.366126636617716E-7,-1.8383573823738417E-7
32623.703418181816,1.3660451339058866E-7,-1.8383573733679338E-7
32624.703409090907,1.3659636355223875E-7,-1.8383573646940793E-7
32625.7034,1.3658821397839673E-7,-1.83835735570165E-7
32626.70339090909,1.3658006479523714E-7,-1.8383573467609812E-7
32627.70338181818,1.3657191593113974E-7,-1.8383573379303893E-7
32628.703372727272,1.3656376745036528E-7,-1.8383573290989014E-7
32629.703363636363,1.3655561928423484E-7,-1.8383573197916067E-7
32630.703354545454,1.3654747147618384E-7,-1.8383573114987772E-7
32631.703345454545,1.3653932400269882E-7,-1.838357302188293E-7
32632.703336363636,1.3653117691937242E-7,-1.838357293466535E-7
32633.703327272728,1.365230300770565E-7,-1.8383572845359554E-7
32634.70331818182,1.3651488371042954E-7,-1.838357275865061E-7
32635.70330909091,1.3650673755430817E-7,-1.838357266757542E-7
32636.7033,1.364985919032593E-7,-1.8383572577862626E-7
32637.703290909092,1.364904463388888E-7,-1.838357249005097E-7
32638.703281818183,1.364823014196371E-7,-1.8383572374441692E-7
32639.70327272727,1.364741569789279E-7,-1.8383572306297685E-7
32640.703263636362,1.364660124628807E-7,-1.8383572229264004E-7
32641.703254545453,1.3645786843090187E-7,-1.8383572132009227E-7
32642.703245454544,1.3644972480293142E-7,-1.8383572054271092E-7
32643.703236363635,1.364415814293037E-7,-1.838357195567044E-7
32644.703227272727,1.3643343850454853E-7,-1.838357187104743E-7
32645.703218181818,1.3642529580242106E-7,-1.838357178109068E-7
32646.70320909091,1.3641715360538426E-7,-1.8383571693828122E-7
32647.7032,1.364090115956171E-7,-1.8383571601712664E-7
32648.70319090909,1.3640087007860832E-7,-1.8383571512893515E-7
32649.703181818182,1.3639272873491542E-7,-1.8383571428829097E-7
32650.703172727273,1.3638458794255221E-7,-1.8383571333583946E-7
32651.703163636364,1.3637644735564866E-7,-1.838357124897492E-7
32652.703154545456,1.363683072129625E-7,-1.8383571157127207E-7
32653.703145454547,1.363601673656259E-7,-1.8383571085709714E-7
32654.703136363638,1.3635202771186507E-7,-1.838357100020479E-7
32655.703127272725,1.3634388842298987E-7,-1.8383570896163376E-7
32656.703118181817,1.3633574972797672E-7,-1.838357080444974E-7
32657.703109090908,1.36327611177744E-7,-1.8383570722750707E-7
32658.7031,1.3631947310719373E-7,-1.838357062679293E-7
32659.70309090909,1.3631133529054642E-7,-1.8383570544418873E-7
32660.70308181818,1.3630319782714707E-7,-1.8383570450700834E-7
32661.703072727272,1.3629506071703284E-7,-1.8383570368783338E-7
32662.703063636363,1.3628692393611712E-7,-1.8383570272135945E-7
32663.703054545455,1.3627878753728366E-7,-1.838357018788044E-7
32664.703045454546,1.3627065146059046E-7,-1.838357009721453E-7
32665.703036363637,1.3626251575390387E-7,-1.8383570010865458E-7
32666.703027272728,1.362543803601028E-7,-1.838356991947804E-7
32667.70301818182,1.3624624531760004E-7,-1.8383569830744744E-7
32668.70300909091,1.3623811061471802E-7,-1.8383569745147414E-7
32669.703,1.3622997626187724E-7,-1.8383569653354435E-7
32670.702990909092,1.3622184226767583E-7,-1.8383569562624016E-7
32671.70298181818,1.3621370862186944E-7,-1.8383569474251489E-7
32672.70297272727,1.3620557534608627E-7,-1.8383569390902054E-7
32673.702963636362,1.3619744233758427E-7,-1.8383569298978987E-7
32674.702954545453,1.361893097191152E-7,-1.8383569210172426E-7
32675.702945454545,1.3618117740059206E-7,-1.8383569124094214E-7
32676.702936363636,1.3617304551040457E-7,-1.838356903457393E-7
32677.702927272727,1.3616491388234681E-7,-1.8383568946694715E-7
32678.702918181818,1.3615678266891695E-7,-1.8383568854437694E-7
32679.70290909091,1.361486517990002E-7,-1.8383568773458152E-7
32680.7029,1.3614052121573345E-7,-1.83835686920851E-7
32681.70289090909,1.361323909110388E-7,-1.8383568593022776E-7
32682.702881818183,1.3612426107413211E-7,-1.8383568501508627E-7
32683.702872727274,1.3611613146929228E-7,-1.8383568420817232E-7
32684.702863636365,1.3610800242414013E-7,-1.8383568329107074E-7
32685.702854545456,1.3609987351120945E-7,-1.8383568244020913E-7
32686.702845454547,1.3609174500427725E-7,-1.8383568151470226E-7
32687.702836363635,1.3608361687663863E-7,-1.8383568059408634E-7
32688.702827272726,1.3607548896489398E-7,-1.8383567975294964E-7
32689.702818181817,1.3606736158458684E-7,-1.83835678889883E-7
32690.702809090908,1.3605923448114308E-7,-1.8383567800824394E-7
32691.7028,1.360511076801493E-7,-1.8383567710797335E-7
32692.70279090909,1.3604298119925302E-7,-1.8383567620512244E-7
32693.70278181818,1.3603485513789386E-7,-1.8383567531756614E-7
32694.702772727273,1.3602672938946014E-7,-1.8383567445433242E-7
32695.702763636364,1.3601860397140458E-7,-1.8383567354246056E-7
32696.702754545455,1.3601047893911316E-7,-1.8383567266501775E-7
32697.702745454546,1.3600235420656986E-7,-1.8383567183283975E-7
32698.702736363637,1.359942298358583E-7,-1.8383567091356548E-7
32699.70272727273,1.3598610578562578E-7,-1.838356701185262E-7
32700.70271818182,1.3597798209932032E-7,-1.838356691518497E-7
32701.70270909091,1.3596985876923899E-7,-1.838356682424726E-7
32702.7027,1.3596173574849406E-7,-1.8383566742252173E-7
32703.70269090909,1.3595361311060247E-7,-1.8383566649414005E-7
32704.70268181818,1.3594549079110264E-7,-1.8383566561136483E-7
32705.70267272727,1.359373688263736E-7,-1.8383566476243167E-7
32706.702663636363,1.3592924721004868E-7,-1.8383566386758628E-7
32707.702654545454,1.3592112590236375E-7,-1.8383566297785398E-7
32708.702645454545,1.3591300496471412E-7,-1.8383566210046004E-7
32709.702636363636,1.3590488438265582E-7,-1.8383566123162065E-7
32710.702627272727,1.3589676416538247E-7,-1.8383566036288217E-7
32711.70261818182,1.358886441917062E-7,-1.838356595564558E-7
32712.70260909091,1.3588052446130403E-7,-1.838356585942327E-7
32713.7026,1.3587240549840104E-7,-1.838356576243032E-7
32714.70259090909,1.358642864651422E-7,-1.8383565685538533E-7
32715.702581818183,1.3585616797398105E-7,-1.838356559344325E-7
32716.702572727274,1.35848049778225E-7,-1.838356550604156E-7
32717.702563636365,1.358399319014527E-7,-1.8383565413038349E-7
32718.702554545453,1.3583181439868526E-7,-1.838356533281617E-7
32719.702545454544,1.3582369726259318E-7,-1.8383565239227884E-7
32720.702536363635,1.3581558046062376E-7,-1.8383565162947575E-7
32721.702527272726,1.3580746379023442E-7,-1.838356506537473E-7
32722.702518181817,1.357993477775427E-7,-1.8383564976218693E-7
32723.70250909091,1.3579123192888848E-7,-1.8383564888575088E-7
32724.7025,1.3578311654112365E-7,-1.838356479813494E-7
32725.70249090909,1.357750013541583E-7,-1.8383564710268156E-7
32726.70248181818,1.3576688674652247E-7,-1.8383564628692822E-7
32727.702472727273,1.3575877211539835E-7,-1.8383564554014514E-7
32728.702463636364,1.3575065802009815E-7,-1.8383564445410584E-7
32729.702454545455,1.357425443130192E-7,-1.8383564361705284E-7
32730.702445454546,1.3573443092898136E-7,-1.8383564273771657E-7
32731.702436363637,1.3572631787341664E-7,-1.8383564186514767E-7
32732.70242727273,1.357182051020816E-7,-1.8383564094888537E-7
32733.70241818182,1.3571009276891073E-7,-1.8383564011561404E-7
32734.702409090907,1.357019807172397E-7,-1.838356391951473E-7
32735.7024,1.3569386905217882E-7,-1.8383563832749948E-7
32736.70239090909,1.3568575765802271E-7,-1.8383563743759415E-7
32737.70238181818,1.3567764668772857E-7,-1.8383563661238294E-7
32738.70237272727,1.3566953601794684E-7,-1.8383563570860741E-7
32739.702363636363,1.3566142572832286E-7,-1.8383563482948346E-7
32740.702354545454,1.3565331572307342E-7,-1.838356341550469E-7
32741.702345454545,1.3564520604217464E-7,-1.838356328430899E-7
32742.702336363636,1.3563709687622505E-7,-1.8383563222832122E-7
32743.702327272727,1.35628987749948E-7,-1.8383563135325588E-7
32744.70231818182,1.3562087919102573E-7,-1.8383563038544122E-7
32745.70230909091,1.3561277088798537E-7,-1.8383562956905906E-7
32746.7023,1.3560466297480286E-7,-1.8383562865485079E-7
32747.702290909092,1.3559655535909503E-7,-1.8383562781179336E-7
32748.702281818183,1.3558844815381797E-7,-1.8383562690047342E-7
32749.702272727274,1.3558034122900192E-7,-1.838356260601067E-7
32750.70226363636,1.355722346912578E-7,-1.838356251443522E-7
32751.702254545453,1.355641284408876E-7,-1.838356243197619E-7
32752.702245454544,1.3555602255603462E-7,-1.838356233709487E-7
32753.702236363635,1.3554791704183766E-7,-1.838356225365493E-7
32754.702227272726,1.3553981184199708E-7,-1.8383562165311588E-7
32755.702218181817,1.3553170696923502E-7,-1.8383562078715362E-7
32756.70220909091,1.355236024673861E-7,-1.8383561987883493E-7
32757.7022,1.3551549828608936E-7,-1.8383561902937608E-7
32758.70219090909,1.3550739445079916E-7,-1.838356181872816E-7
32759.702181818182,1.3549929093165962E-7,-1.8383561719461E-7
32760.702172727273,1.3549118785440472E-7,-1.838356163741571E-7
32761.702163636364,1.3548308505143508E-7,-1.838356155494386E-7
32762.702154545455,1.3547498250979316E-7,-1.8383561462821068E-7
32763.702145454547,1.3546688041267143E-7,-1.8383561374056544E-7
32764.702136363638,1.3545877864989562E-7,-1.8383561288437977E-7
32765.70212727273,1.3545067720307213E-7,-1.838356120087437E-7
32766.702118181816,1.3544257606922213E-7,-1.8383561111490918E-7
32767.702109090907,1.3543447530251472E-7,-1.8383561027168242E-7
32768.7021,1.3542637489452274E-7,-1.8383560938074114E-7
32769.70209090909,1.3541827481017012E-7,-1.8383560848680306E-7
32770.702081818185,1.3541017506073252E-7,-1.838356076017943E-7
32771.702072727276,1.3540207570952098E-7,-1.8383560676707177E-7
32772.70206363637,1.3539397667170496E-7,-1.838356058606547E-7
32773.70205454546,1.3538587780712583E-7,-1.8383560503717945E-7
32774.70204545454,1.3537777950736967E-7,-1.8383560411744292E-7
